date,time,tempC,windspeed,rainfall,humidity,pressure,cloudcover
2019-12-28,06,-2,4,0.0,44,1028,19
2019-12-28,09,-1,6,0.0,44,1028,7
2019-12-28,12,3,7,0.0,44,1028,21
2019-12-28,15,5,7,0.0,43,1027,36
2019-12-28,18,3,4,0.0,51,1028,29
2019-12-28,21,0,5,0.0,57,1029,19
2019-12-29,00,-1,5,0.0,62,1029,45
2019-12-29,03,-1,5,0.0,63,1028,10
2019-12-29,06,-1,5,0.0,62,1027,68
2019-12-29,09,2,5,0.0,59,1028,100
2019-12-29,12,4,6,0.0,52,1026,73
2019-12-29,15,7,6,0.0,46,1025,46
2019-12-29,18,5,6,0.0,59,1025,100
2019-12-29,21,3,5,0.2,65,1024,51
2019-12-30,00,4,5,0.2,65,1024,99
2019-12-30,03,3,5,0.0,67,1022,70
2019-12-30,06,1,4,0.0,71,1022,100
2019-12-30,09,3,4,0.0,70,1022,60
2019-12-30,12,6,8,0.0,76,1022,80
2019-12-30,15,5,12,0.0,82,1022,100
2019-12-30,18,3,21,0.0,52,1024,0
2019-12-30,21,-3,22,0.0,56,1026,12
2019-12-31,00,-5,28,0.0,57,1028,79
2019-12-31,03,-7,24,0.0,33,1030,0
2019-12-31,06,-8,24,0.0,28,1032,0
2019-12-31,09,-8,16,0.0,27,1034,0
2019-12-31,12,-6,17,0.0,24,1033,0
2019-12-31,15,-4,18,0.0,22,1033,0
2019-12-31,18,-5,15,0.0,25,1034,0
2019-12-31,21,-5,4,0.0,33,1034,0
